timestamp,heart_rate,threshold_anomaly,anomaly_reason,severity,rolling_mean,rolling_std,z_score,residual_anomaly,residual_anomaly_reason
2024-10-01 10:05:00,83.18285148895743,False,,Normal,85.495611078939,6.237668624193749,-0.3707730177005836,False,
2024-10-01 10:06:00,86.59375536137566,False,,Normal,85.37037746398605,6.3975928078603,0.19122469074021664,False,
2024-10-01 10:07:00,86.34534136010367,False,,Normal,85.36808946076941,6.3991056199603005,0.1527169271232311,False,
2024-10-01 10:08:00,89.78749647311763,False,,Normal,84.99315406763498,6.238909720798322,0.7684582485689385,False,
2024-10-01 10:09:00,86.76890872803057,False,,Normal,84.51858124229868,5.866234189389539,0.3836067619317636,False,
2024-10-01 10:10:00,79.51536787274276,False,,Normal,84.38203600002743,5.777344382981764,-0.842370986096891,False,
2024-10-01 10:11:00,89.83496797271559,False,,Normal,84.31821858658819,5.7265516511691175,0.9633630776102471,False,
2024-10-01 10:12:00,78.54952867537372,False,,Normal,84.5224293015983,5.944490642203405,-1.0047790434794246,False,
2024-10-01 10:13:00,89.48463868665134,False,,Normal,85.10529579756738,7.152016836283067,0.6123227023941428,False,
2024-10-01 10:14:00,93.1428712917032,False,,Normal,85.02284849053996,7.133758624564175,1.1382529309234082,False,
2024-10-01 10:15:00,83.160737452081,False,,Normal,84.83349108996975,7.084726034837614,-0.23610699885307593,False,
2024-10-01 10:16:00,76.41897013107771,False,,Normal,85.00792184747039,7.259377306138078,-1.1831525172245656,False,
2024-10-01 10:17:00,85.99726729830914,False,,Normal,84.8159468705933,7.150606562566098,0.16520560209458793,False,
2024-10-01 10:18:00,78.67233663970626,False,,Normal,84.72030461337285,7.12933944000334,-0.8483208263882196,False,
2024-10-01 10:19:00,77.83284273223545,False,,Normal,84.62141344141062,7.124640934644094,-0.9528297381746657,False,
2024-10-01 10:20:00,87.70832827094789,False,,Normal,84.80094048088284,7.057140606654304,0.41197809993264367,False,
2024-10-01 10:21:00,89.31701953036804,False,,Normal,85.19370073060581,7.95862631365434,0.5180942186711013,False,
2024-10-01 10:22:00,86.56688301630881,False,,Normal,85.16861002599514,7.989873520236467,0.1750056257795008,False,
2024-10-01 10:23:00,89.57225241674786,False,,Normal,85.03036252522448,7.967851762402044,0.5700268349529783,False,
2024-10-01 10:24:00,79.70721366170096,False,,Normal,85.22797680040433,7.749136050215119,-0.7124358625906757,False,
2024-10-01 10:25:00,89.92548934012412,False,,Normal,85.14413683932065,7.867901300728526,0.6077035934166005,False,
2024-10-01 10:26:00,78.9526102087378,False,,Normal,85.14696756984554,7.869968814571772,-0.7870878169873643,False,
2024-10-01 10:27:00,88.4163151415394,False,,Normal,84.98833094763854,7.807435213458785,0.43906656425723367,False,
2024-10-01 10:28:00,82.79955788048089,False,,Normal,85.28349653317288,7.880533906803245,-0.3151992449836891,False,
2024-10-01 10:29:00,73.9566704789841,False,,Normal,85.30104318612125,7.874177777962955,-1.4407055042852273,False,
2024-10-01 10:30:00,74.39584937516709,False,,Normal,85.18600891378932,7.914605279789828,-1.3633223381149373,False,
2024-10-01 10:31:00,81.1660994778115,False,,Normal,85.17059448659644,7.91933534577471,-0.5056604283415118,False,
2024-10-01 10:32:00,78.4531155363199,False,,Normal,85.27358580732243,7.971534478543607,-0.8556030753875072,False,
2024-10-01 10:33:00,77.549488737445,False,,Normal,85.8969878108515,9.183703215965165,-0.9089468559859549,False,
2024-10-01 10:34:00,84.75081479617543,False,,Normal,85.86387840678373,9.172367954581148,-0.12134963346108887,False,
2024-10-01 10:35:00,87.24114784046293,False,,Normal,85.87115852687204,9.173245352013002,0.1493461813865119,False,
2024-10-01 10:36:00,95.6288554947561,False,,Normal,86.00421025905347,9.127308160915147,1.0544887946731518,False,
2024-10-01 10:37:00,112.6802403096927,False,,Normal,85.9528854818951,9.112530675841358,2.933032858328022,False,
2024-10-01 10:38:00,84.5530678058428,False,,Normal,86.09706114185079,9.049818339033145,-0.17061040427056104,False,
2024-10-01 10:39:00,81.99829878480998,False,,Normal,86.02781823874628,9.036605304719,-0.4459107012144648,False,
2024-10-01 10:40:00,96.31897154986866,False,,Normal,85.77322844650384,9.01134053771351,1.170274487902791,False,
2024-10-01 10:41:00,84.11317760103361,False,,Normal,85.70984504284304,9.041187252752483,-0.17659929172731734,False,
2024-10-01 10:42:00,83.9329688857768,False,,Normal,85.94428768976405,8.946841613936346,-0.22480766576291997,False,
2024-10-01 10:43:00,82.5304240872157,False,,Normal,85.90820915667672,8.950260165035406,-0.3773951404520441,False,
2024-10-01 10:44:00,86.5865726944458,False,,Normal,85.93853472566407,8.927783527840178,0.07258664977418652,False,
2024-10-01 10:45:00,111.70419837157704,False,,Normal,86.08476672338325,8.851864518227517,2.8942409479040276,False,
2024-10-01 10:46:00,74.82161529036529,False,,Normal,86.21369436235305,8.922657111030318,-1.2767584424090748,False,
2024-10-01 10:47:00,82.88885045387032,False,,Normal,86.09502485833242,8.919997810105098,-0.3594366403760011,False,
2024-10-01 10:48:00,81.54584793623205,False,,Normal,86.096894962451,8.920108556616402,-0.5102007993661086,False,
2024-10-01 10:49:00,72.24996374511933,False,,Normal,85.87352151903356,8.970999413713066,-1.5186219090001676,False,
2024-10-01 10:50:00,90.84870030036154,False,,Normal,85.98071764871865,8.927731657563449,0.545265280487404,False,
2024-10-01 10:51:00,84.12990344776124,False,,Normal,86.2663863337789,9.278174052083664,-0.2302697323583969,False,
2024-10-01 10:52:00,94.41878927840578,False,,Normal,86.82967538750289,9.671687944660546,0.7846730735785936,False,
2024-10-01 10:53:00,82.93449979025574,False,,Normal,86.93726980223224,9.71950465072336,-0.4118285595809695,False,
2024-10-01 10:54:00,79.64876198857269,False,,Normal,87.12693284046732,9.72963517097343,-0.7685971726470484,False,
2024-10-01 10:55:00,82.41213012931351,False,,Normal,87.24965991504932,9.59792833800081,-0.50401806633257,False,
2024-10-01 10:56:00,91.7433213976751,False,,Normal,87.18742673592314,9.692594809691405,0.47003865127612454,False,
2024-10-01 10:57:00,117.5154415365571,False,,Normal,87.45322064430337,9.706313731840101,3.0971817546405287,True,Statistical deviation detected
2024-10-01 10:58:00,88.13202626973015,False,,Normal,87.32475541836875,9.869006277509,0.0817985870981296,False,
2024-10-01 10:59:00,87.13291473244568,False,,Normal,87.53695720612978,9.76808272991299,-0.041363535044933473,False,
2024-10-01 11:00:00,86.16795448181358,False,,Normal,87.68562866900764,9.781372794398845,-0.15515961449741691,False,
2024-10-01 11:01:00,87.26872911479724,False,,Normal,87.82479584758826,9.824326432671432,-0.05660099753412007,False,
2024-10-01 11:02:00,85.7583116731587,False,,Normal,87.71198859352273,9.765091999930895,-0.2000674156792831,False,
2024-10-01 11:03:00,86.02249353142543,False,,Normal,86.95680924328974,9.240735118337387,-0.10110836408478885,False,
2024-10-01 11:04:00,80.4133816795813,False,,Normal,87.25513673034419,9.400940178703085,-0.7277734133963325,False,
2024-10-01 11:05:00,79.99156726904064,False,,Normal,87.27500997128892,9.390645271566237,-0.7756061182180486,False,
2024-10-01 11:06:00,88.14110247712865,False,,Normal,87.0376679339951,9.306994330697336,0.11855969665033492,False,
2024-10-01 11:07:00,84.19334064394158,False,,Normal,87.12614525298073,9.299650094188285,-0.31536716585764996,False,
2024-10-01 11:08:00,80.1886150890741,False,,Normal,87.27156541222547,9.305545949957898,-0.7611535744477022,False,
2024-10-01 11:09:00,85.14444261819531,False,,Normal,87.1599430791098,9.396605658762352,-0.21449237305629085,False,
2024-10-01 11:10:00,94.154710219438,False,,Normal,86.68253538764279,10.012529084840246,0.7462823850196139,False,
2024-10-01 11:11:00,83.38354432933517,False,,Normal,86.14665210377605,9.340482214994926,-0.2958206455534414,False,
2024-10-01 11:12:00,86.66038822223942,False,,Normal,86.1470843926361,9.339947866762532,0.05495788434452541,False,
2024-10-01 11:13:00,78.40358024587579,False,,Normal,86.18545523058725,9.330224915638372,-0.834050006406413,False,
2024-10-01 11:14:00,85.06702014595476,False,,Normal,86.34378355249582,9.317045908989405,-0.1370352021421294,False,
2024-10-01 11:15:00,104.20892359313684,False,,Normal,86.43561699565802,9.19715269067298,1.9324790250600135,False,
2024-10-01 11:16:00,107.11706289493722,False,,Normal,86.40899806381778,9.186038760373311,2.2542973219482225,False,
2024-10-01 11:17:00,93.796035878006,False,,Normal,86.31006028005089,9.237582103323696,0.810382490119265,False,
2024-10-01 11:18:00,92.28270979223576,False,,Normal,86.20542211758818,9.173264600149928,0.6624999143759941,False,
2024-10-01 11:19:00,80.09302420808434,False,,Normal,86.225208425634,9.167130290273313,-0.6689316453944691,False,
2024-10-01 11:20:00,71.28419041885763,False,,Normal,86.3093320199365,9.124750248548755,-1.6466357483957215,False,
2024-10-01 11:21:00,94.45579489682282,False,,Normal,86.21394782027838,9.191007020762209,0.8967293965935361,False,
2024-10-01 11:22:00,72.02985423958873,False,,Normal,86.17626066626204,9.171714554099928,-1.5423948053371108,False,
2024-10-01 11:23:00,88.15957812549732,False,,Normal,85.49520250448319,7.984583477363636,0.333689953255258,False,
2024-10-01 11:24:00,92.18438794006782,False,,Normal,85.37035123818293,7.991314440984092,0.8526802317098587,False,
2024-10-01 11:25:00,94.19950676949466,False,,Normal,85.14923704155638,8.093844451958772,1.1181668567378011,False,
2024-10-01 11:26:00,89.98849279147912,False,,Normal,85.106378354141,8.094013683268695,0.603175880991424,False,
2024-10-01 11:27:00,74.92127279804254,False,,Normal,85.10295239435824,8.09311594745547,-1.2580665351088116,False,
2024-10-01 11:28:00,99.4694421585654,False,,Normal,84.8791530905861,8.228214129992176,1.7732021875311825,False,
2024-10-01 11:29:00,82.99196083204681,False,,Normal,84.73858768803092,8.26821936154123,-0.21124580376550656,False,
2024-10-01 11:30:00,84.4518696851769,False,,Normal,84.90294566254765,8.262163687934319,-0.0545953747483973,False,
2024-10-01 11:31:00,88.53704355031645,False,,Normal,85.18855755930481,8.33542472600666,0.40171745284278804,False,
2024-10-01 11:32:00,91.20397684801388,False,,Normal,85.12724107499149,8.32453135032956,0.729979236945583,False,
2024-10-01 11:33:00,76.94930743143189,False,,Normal,85.08061203665018,8.336390510592526,-0.9753985996082783,False,
2024-10-01 11:34:00,62.71618812109513,False,,Normal,85.12119615737362,8.317005586827095,-2.693878837581384,False,
2024-10-01 11:35:00,84.91003417824018,False,,Normal,85.2120035779194,8.342013508511073,-0.03619861837582921,False,
2024-10-01 11:36:00,74.84322973336725,False,,Normal,85.02750330187969,8.241601732941183,-1.2357151756182714,False,
2024-10-01 11:37:00,84.8073923514279,False,,Normal,85.05606140174275,8.238262221477997,-0.030184644946346668,False,
2024-10-01 11:38:00,89.4622640316613,False,,Normal,84.99058410267573,8.238261142881422,0.542794081012523,False,
2024-10-01 11:39:00,76.84163590322908,False,,Normal,85.12850637794243,8.183275861794586,-1.0126591846601718,False,
2024-10-01 11:40:00,89.51775370834972,False,,Normal,85.2037189219866,8.199964167048424,0.5261040380633648,False,
2024-10-01 11:41:00,79.18301425941611,False,,Normal,84.81396632263237,7.727727416077138,-0.7286684728077856,False,
2024-10-01 11:42:00,89.18688115527043,False,,Normal,84.30066532409697,7.037612503514413,0.6943001102196649,False,
2024-10-01 11:43:00,83.92381519254691,False,,Normal,84.13630234275051,6.9060605903761765,-0.030768209553721313,False,
2024-10-01 11:44:00,83.85494170369763,False,,Normal,84.08780993495748,6.856022658744635,-0.03396549411885813,False,
2024-10-01 11:45:00,77.6429201464062,False,,Normal,84.68734415250981,7.751731005892648,-0.9087548435302767,False,
2024-10-01 11:46:00,89.85896369685933,False,,Normal,84.92045812597313,7.511989476350808,0.6574163780470134,False,
2024-10-01 11:47:00,83.46253344761422,False,,Normal,84.72958970775422,7.384933903388732,-0.1715731115732083,False,
2024-10-01 11:48:00,81.88946295471807,False,,Normal,85.0174801964809,7.156800920152192,-0.43706913739710085,False,
2024-10-01 11:49:00,76.07720490111738,False,,Normal,84.95937739788027,7.142549627753792,-1.2435575132291614,False,
2024-10-01 11:50:00,84.02502011104451,False,,Normal,84.79660772017839,7.066872560997936,-0.10918372919423167,False,
2024-10-01 11:51:00,87.09743112565992,False,,Normal,84.5990845885196,6.935493441622105,0.3602261609708675,False,
2024-10-01 11:52:00,74.56834648455084,False,,Normal,84.43572558702186,6.9020740163740575,-1.429625015529715,False,
2024-10-01 11:53:00,78.99422340366667,False,,Normal,84.70384410933055,6.784311187757619,-0.8415916820524513,False,
2024-10-01 11:54:00,88.63128040541778,False,,Normal,84.51957217176925,6.49398632367027,0.6331561841307498,False,
2024-10-01 11:55:00,94.27216210689949,False,,Normal,84.39100447454881,6.587803908849823,1.4999165532477567,False,
2024-10-01 11:56:00,85.07527826146236,False,,Normal,84.7174116972167,6.983322180185307,0.05124588322950249,False,
2024-10-01 11:57:00,81.8618887268764,False,,Normal,84.81356536681284,7.069554370524758,-0.41751941745062543,False,
2024-10-01 11:58:00,82.21782112524535,False,,Normal,84.80740255138281,7.064002030942418,-0.3665883798172688,False,
2024-10-01 11:59:00,89.68481364548423,False,,Normal,84.85829624153922,7.015230188084467,0.688005466183774,False,
2024-10-01 12:00:00,84.92969641745357,False,,Normal,85.25651129120442,6.256810998492417,-0.05223344953142183,False,
2024-10-01 12:01:00,84.81144932248797,False,,Normal,85.241581385593,6.258545026896854,-0.06872715503832295,False,
2024-10-01 12:02:00,83.38652326888763,False,,Normal,85.28553383578738,6.191385650392764,-0.3067181350690284,False,
2024-10-01 12:03:00,85.29969400921063,False,,Normal,85.32287204850032,6.194072068489841,-0.0037419705956649933,False,
2024-10-01 12:04:00,88.82764734816375,False,,Normal,85.22454987652355,6.1659785308932005,0.5843511892291757,False,
2024-10-01 12:05:00,84.72129362542445,False,,Normal,85.41707162854814,6.0480461909472725,-0.1150417616061485,False,
2024-10-01 12:06:00,81.4520129681683,False,,Normal,85.33238839109961,6.019030931670585,-0.6446843058787874,False,
2024-10-01 12:07:00,85.57788681068303,False,,Normal,85.41237044427523,5.961948974612399,0.027762119291945407,False,
2024-10-01 12:08:00,89.85808940258408,False,,Normal,85.3799469586672,5.945388035555799,0.7532126858538275,False,
2024-10-01 12:09:00,110.0697350857008,False,,Normal,85.41980010608872,5.942105776865859,4.148349382676963,True,Statistical deviation detected
2024-10-01 12:10:00,82.93988909202392,False,,Normal,85.45105036422432,5.937815215022369,-0.42290990176612203,False,
2024-10-01 12:11:00,84.91237398587661,False,,Normal,85.53397762008477,5.85491703969957,-0.10616777724185743,False,
2024-10-01 12:12:00,86.42437867592304,False,,Normal,85.40871363244139,5.827432025307437,0.17429029884527308,False,
2024-10-01 12:13:00,85.25443819546581,False,,Normal,85.49602636949471,5.830381746213686,-0.041436074533150534,False,
2024-10-01 12:14:00,84.0459040549732,False,,Normal,85.48746409168129,5.836097853606658,-0.24700747414811372,False,
2024-10-01 12:15:00,84.32335018655549,False,,Normal,85.6951166884518,5.6769825563012475,-0.24163651141347872,False,
2024-10-01 12:16:00,81.82054271659248,False,,Normal,85.66173723587166,5.691889803954163,-0.6748538669453547,False,
2024-10-01 12:17:00,88.32719891347662,False,,Normal,85.55438471828893,5.714831244584062,0.48519607864526276,False,
2024-10-01 12:18:00,90.25584528050076,False,,Normal,85.72531501399328,5.503436573545505,0.8232182533123127,False,
2024-10-01 12:19:00,76.5635759710249,False,,Normal,85.88760425917896,5.4199030828813495,-1.720330866666773,False,
2024-10-01 12:20:00,100.77223081857149,False,,Normal,85.68666848088213,5.501727112738412,2.7419679832525774,False,
2024-10-01 12:21:00,93.34472703012304,False,,Normal,85.51282633746331,5.360419323822292,1.461060927974978,False,
2024-10-01 12:22:00,90.8958360765116,False,,Normal,85.38908812747812,5.441520489977065,1.0119868053772387,False,
2024-10-01 12:23:00,79.49399193925404,False,,Normal,85.41057505661175,5.429416070466746,-1.0897271365541048,False,
2024-10-01 12:24:00,82.62694060435425,False,,Normal,85.55317926299482,5.437478541550802,-0.5381608585889024,False,
2024-10-01 12:25:00,84.1635388976694,False,,Normal,85.49700351903338,5.408353719665047,-0.24655642806035696,False,
2024-10-01 12:26:00,77.04085224308612,False,,Normal,85.44861635727251,5.424331941617937,-1.5500088590945849,False,
2024-10-01 12:27:00,86.6743029870753,False,,Normal,85.84560413693873,6.065238860210547,0.1366308454795049,False,
